1.1553972959518433 -0.267069060186616 0.5557353179327905 -0.340410886666256 0.3442646820672095 -0.10958911333374399 -0.0057353179327904735 0.065410886666256
0.8665479719638824 0.29969820486003795 0.6423901151291788 -0.31044106618025225 0.25760988487082126 -0.13955893381974777 -0.09239011512917872 0.03544106618025222
0.14991097897291183 0.22477365364502847 0.6573812130264699 -0.2879637008157494 0.24261878697353012 -0.1620362991842506 -0.10738121302646986 0.01296370081574938
-0.3875667657703161 0.16858024023377136 0.6186245364494383 -0.27110567679237224 0.28137546355056176 -0.17889432320762777 -0.06862453644943822 -0.003894323207627781
-0.7906750743277371 0.1264351801753285 0.5395570290166646 -0.2584621587748394 0.36044297098333544 -0.1915378412251606 0.010442970983335464 -0.01653784122516061
-0.09300630574580282 0.09482638513149638 0.5302563984420843 -0.24897952026168976 0.36974360155791575 -0.20102047973831025 0.01974360155791577 -0.02602047973831026
-0.06975472930935211 -0.4288802111513777 0.523280925511149 -0.2918675413768275 0.376719074488851 -0.1581324586231725 0.026719074488851025 0.0168675413768275
0.4476839530179859 -0.3216601583635333 0.5680493208129476 -0.32403355721318083 0.33195067918705246 -0.12596644278681918 -0.018049320812947522 0.04903355721318081
0.0 0.0 -0.8190782657884064 0.6254819372982415 1.7190782657884065 -1.0754819372982416 1.3690782657884064 -0.9004819372982416
-5.604561899843223e-185 -0.5 -0.8190782657884064 0.5754819372982415 1.7190782657884065 -1.0254819372982416 1.3690782657884064 -0.8504819372982415
-1.4125934560583307e-184 -0.875 -0.8190782657884064 0.48798193729824146 1.7190782657884065 -0.9379819372982414 1.3690782657884064 -0.7629819372982415
-2.0516964056138368e-184 -1.15625 -0.8190782657884064 0.3723569372982415 1.7190782657884065 -0.8223569372982416 1.3690782657884064 -0.6473569372982415
-2.531023617780466e-184 -1.3671875 -0.8190782657884064 0.23563818729824149 1.7190782657884065 -0.6856381872982416 1.3690782657884064 -0.5106381872982415
-2.8905190269054385e-184 -1.525390625 -0.8190782657884064 0.08309912479824147 1.7190782657884065 -0.5330991247982415 1.3690782657884064 -0.35809912479824146
0.5 -1.14404296875 -0.7690782657884063 -0.031305172076758536 1.6690782657884062 -0.4186948279232415 1.3190782657884064 -0.24369482792324149
0.875 -0.8580322265625 -0.6815782657884063 -0.11710839473300855 1.5815782657884063 -0.33289160526699146 1.2315782657884062 -0.15789160526699147
1.15625 -0.643524169921875 -0.5659532657884063 -0.18146081172519607 1.4659532657884062 -0.26853918827480394 1.1159532657884064 -0.09353918827480395
1.3671875 -0.48264312744140625 -0.4292345157884063 -0.22972512446933668 1.3292345157884062 -0.22027487553066333 0.9792345157884064 -0.04527487553066334
1.5253906249999998 -0.36198234558105474 -0.27669545328840633 -0.26592335902744213 1.1766954532884064 -0.18407664097255788 0.8266954532884063 -0.009076640972557892
1.3479874935161062 -1.0025839679513027 -0.1418967039367957 -0.3661817558225724 1.0418967039367957 -0.08381824417742761 0.6918967039367958 0.09118175582257237
1.5109906201370797 -0.7519379769018008 0.009202358076912276 -0.4413755535127525 0.8907976419230877 -0.008624446487247528 0.5407976419230878 0.16637555351275246
1.6332429651028098 -0.5639534826763506 0.17252665458719327 -0.4977709017803875 0.7274733454128067 0.04777090178038751 0.37747334541280675 0.2227709017803875
1.2249322238271074 0.07703488799273706 0.295019876969904 -0.49006741298111384 0.604980123030096 0.040067412981113826 0.25498012303009604 0.21506741298111381
0.9186991678703306 0.5577761659945528 0.38688979375693705 -0.43428979638165854 0.513110206243063 -0.015710203618341467 0.163110206243063 0.15928979638165852
1.189024375902748 0.4183321244959146 0.5057922313472119 -0.39245658393206706 0.39420776865278817 -0.05754341606793295 0.04420776865278819 0.11745658393206704
0.3917682819270609 0.31374909337193596 0.5449690595399179 -0.36108167459487345 0.3550309404600821 -0.08891832540512656 0.005030940460082123 0.08608167459487343
0.2938262114452957 0.7353118200289519 0.5743516806844475 -0.28755049259197824 0.3256483193155525 -0.16244950740802178 -0.024351680684447485 0.012550492591978213
0.22036965858397178 0.05148386502171398 0.5963886465428447 -0.2824021060898068 0.3036113534571553 -0.1675978939101932 -0.04638864654284469 0.0074021060898067925
-0.3347227560620212 0.038612898766285486 0.5629163709366426 -0.2785408162131783 0.3370836290633574 -0.17145918378682173 -0.012916370936642552 0.003540816213178255
0.24895793295348412 0.028959674074714115 0.587812164231991 -0.2756448488057069 0.312187835768009 -0.17435515119429312 -0.03781216423199096 0.0006448488057068658
-0.3132815502848869 0.021719755556035586 0.5564840092035023 -0.27347287325010333 0.34351599079649775 -0.17652712674989668 -0.006484009203502228 -0.00152712674989669
0.2650388372863348 0.01628981666702669 0.5829878929321357 -0.27184389158340067 0.3170121070678643 -0.17815610841659935 -0.032987892932135665 -0.003156108416599357
-0.3012208720352489 0.012217362500270017 0.5528658057286108 -0.27062215533337364 0.34713419427138925 -0.17937784466662637 -0.0028658057286107264 -0.004377844666626385
0.0 0.0 -1.0445125154536539 0.3685122942467729 1.944512515453654 -0.8185122942467729 1.594512515453654 -0.6435122942467729
-1.2352959594863725e-282 -0.5 -1.0445125154536539 0.3185122942467729 1.944512515453654 -0.7685122942467729 1.594512515453654 -0.593512294246773
-2.161767929101152e-282 -0.875 -1.0445125154536539 0.2310122942467729 1.944512515453654 -0.6810122942467729 1.594512515453654 -0.5060122942467729
-2.8566219063122366e-282 -1.15625 -1.0445125154536539 0.11538729424677288 1.944512515453654 -0.5653872942467729 1.594512515453654 -0.3903872942467729
0.5 -0.8671875 -0.9945125154536538 0.02866854424677287 1.8945125154536537 -0.47866854424677285 1.5445125154536539 -0.3036685442467729
0.875 -0.650390625 -0.9070125154536538 -0.03637051825322714 1.8070125154536538 -0.4136294817467729 1.4570125154536537 -0.2386294817467729
1.15625 -0.48779296875 -0.7913875154536538 -0.08514981512822714 1.6913875154536537 -0.3648501848717729 1.3413875154536539 -0.18985018487177288
1.3671875 -0.3658447265625 -0.6546687654536538 -0.12173428778447715 1.5546687654536537 -0.32826571221552286 1.2046687654536539 -0.15326571221552288
1.525390625 -0.274383544921875 -0.5021297029536538 -0.14917264227666466 1.402129702953654 -0.30082735772333535 1.0521297029536538 -0.12582735772333536
1.64404296875 -0.20578765869140625 -0.33772540607865376 -0.16975140814580528 1.2377254060786538 -0.2802485918541947 0.8877254060786538 -0.10524859185419475
1.1102862873490376 -0.1543407440185547 -0.22669677734375 -0.18518548254766073 1.12669677734375 -0.2648145174523393 0.7766967773437501 -0.08981451745233929
1.3327147155117782 -1.7639007325373095 -0.09342530579257216 -0.36157555580139167 0.9934253057925722 -0.08842444419860834 0.6434253057925722 0.08657555580139165
1.4995360366338337 -1.3229256433316041 0.056528297870811206 -0.49386812013455206 0.8434717021291889 0.04386812013455205 0.49347170212918884 0.21886812013455204
1.1246520274753753 -0.4921942324987031 0.16899350061834872 -0.5430875433844223 0.7310064993816513 0.09308754338442232 0.3810064993816513 0.2680875433844223
0.8434890206065315 0.13085432562597266 0.2533424026790019 -0.530002110821825 0.6466575973209981 0.08000211082182501 0.29665759732099817 0.255002110821825
1.1326167654548986 0.09814074421947949 0.36660407922449173 -0.5201880363998771 0.5333959207755083 0.07018803639987709 0.18339592077550831 0.24518803639987707
0.849462574091174 0.5736055581646096 0.4515503366336091 -0.46282748058341616 0.4484496633663909 0.012827480583416151 0.09844966336639094 0.18782748058341614
0.6370969305683805 0.9302041686234572 0.5152600296904472 -0.3698070637210704 0.38473997030955287 -0.0801929362789296 0.03473997030955289 0.0948070637210704
0.47782269792628534 0.6976531264675929 0.5630422994830757 -0.30004175107431114 0.3369577005169243 -0.14995824892568888 -0.01304229948307567 0.025041751074311114
-0.141632976555286 0.5232398448506947 0.5488790018275471 -0.24771776658924166 0.3511209981724529 -0.20228223341075835 0.001120998172452925 -0.02728223341075836
-0.1062247324164645 -0.10757011636197894 0.5382565285859007 -0.25847477822543957 0.36174347141409935 -0.19152522177456044 0.011743471414099371 -0.01652522177456045
-0.07966854931234837 -0.0806775872714842 0.5302896736546658 -0.266542536952588 0.3697103263453342 -0.183457463047412 0.019710326345334206 -0.008457463047412017
0.44024858801573874 -0.06050819045361315 0.5743145324562398 -0.2725933559979493 0.32568546754376027 -0.1774066440020507 -0.024314532456239712 -0.0024066440020507063
-0.16981355898819595 -0.04538114284020986 0.5573331765574202 -0.2771314702819703 0.3426668234425798 -0.17286852971802968 -0.007333176557420162 0.0021314702819703046
0.37263983075885304 -0.034035857130157395 0.5945971596333055 -0.28053505599498607 0.3054028403666945 -0.16946494400501394 -0.04459715963330546 0.005535055994986049
0.0 0.0 -0.8518129100968295 0.3845134688221725 1.7518129100968296 -0.8345134688221725 1.4018129100968295 -0.6595134688221725
-6.02762592738914e-199 -0.5 -0.8518129100968295 0.33451346882217253 1.7518129100968296 -0.7845134688221725 1.4018129100968295 -0.6095134688221726
-1.0548345372930995e-198 -0.875 -0.8518129100968295 0.2470134688221725 1.7518129100968296 -0.6970134688221725 1.4018129100968295 -0.5220134688221725
-1.3938884957087386e-198 -1.15625 -0.8518129100968295 0.1313884688221725 1.7518129100968296 -0.5813884688221725 1.4018129100968295 -0.4063884688221725
-1.6481789645204678e-198 -1.3671875 -0.8518129100968295 -0.005330281177827495 1.7518129100968296 -0.44466971882217254 1.4018129100968295 -0.2696697188221725
0.5 -1.025390625 -0.8018129100968294 -0.1078693436778275 1.7018129100968293 -0.34213065632217254 1.3518129100968295 -0.16713065632217253
0.875 -0.76904296875 -0.7143129100968294 -0.1847736405528275 1.6143129100968294 -0.26522635944717254 1.2643129100968293 -0.09022635944717253
1.15625 -0.5767822265625 -0.5986879100968294 -0.2424518632090775 1.4986879100968293 -0.20754813679092252 1.1486879100968295 -0.03254813679092253
1.3671875 -0.432586669921875 -0.4619691600968294 -0.285710530201265 1.3619691600968293 -0.164289469798735 1.0119691600968295 0.010710530201265
1.525390625 -0.32444000244140625 -0.3094300975968294 -0.31815453044540565 1.2094300975968295 -0.13184546955459436 0.8594300975968294 0.043154530445405626
1.564324174065205 -0.4018210212729974 -0.15299768019030888 -0.35833663257270537 1.052997680190309 -0.09166336742729464 0.702997680190309 0.08333663257270535
1.6732431305489037 -0.3013681614452739 0.014326632864581496 -0.38847344871723277 0.8856733671354186 -0.06152655128276724 0.5356733671354186 0.11347344871723275
1.7549323479116778 -0.22602612108395542 0.1898198676557493 -0.4110760608256283 0.7101801323442507 -0.0389239391743717 0.3601801323442507 0.1360760608256283
1.3161992609337583 0.3304804091870334 0.3214397937491251 -0.378028019906925 0.5785602062508749 -0.07197198009307504 0.22856020625087492 0.10302801990692495
0.9871494457003187 0.747860306890275 0.420154738319157 -0.30324198921789747 0.479845261680843 -0.14675801078210254 0.12984526168084304 0.028241989217897445
0.740362084275239 0.06089523016770626 0.4941909467466809 -0.29715246620112684 0.4058090532533191 -0.15284753379887317 0.05580905325331914 0.02215246620112682
0.5552715632064292 0.5456714226257797 0.5497181030673238 -0.24258532393854887 0.3502818969326762 -0.20741467606145114 0.00028189693267621774 -0.03241467606145115
0.4164536724048219 -0.09074643303066521 0.591363470307806 -0.2516599672416154 0.308636529692194 -0.19834003275838463 -0.04136347030780596 -0.023340032758384643
-0.18765974569638355 -0.0680598247729989 0.5725974957381677 -0.2584659497189153 0.32740250426183237 -0.19153405028108472 -0.022597495738167606 -0.016534050281084733
0.35925519072771234 -0.05104486857974918 0.6085230148109388 -0.2635704365768902 0.2914769851890612 -0.1864295634231098 -0.0585230148109388 -0.011429563423109801
-0.23055860695421576 -0.03828365143481188 0.5854671541155173 -0.2673988017203714 0.3145328458844827 -0.18260119827962862 -0.03546715411551726 -0.007601198279628629
-0.1729189552156618 -0.5287127385761089 0.5681752585939511 -0.32027007557798226 0.3318247414060489 -0.12972992442201775 -0.018175258593951082 0.04527007557798224
-0.12968921641174636 0.1034654460679183 0.5552063369527764 -0.3099235309711904 0.3447936630472236 -0.1400764690288096 -0.005206336952776391 0.034923530971190386
0.4027330876911902 0.07759908455093872 0.5954796457218955 -0.3021636225160965 0.30452035427810453 -0.1478363774839035 -0.045479645721895445 0.027163622516096497
-0.19795018423160737 0.05819931341320404 0.5756846272987347 -0.2963436911747761 0.3243153727012653 -0.1536563088252239 -0.025684627298734664 0.02134369117477608
0.0 0.0 -1.0732083726920423 0.5404050785057197 1.9732083726920422 -0.9904050785057197 1.6232083726920423 -0.8154050785057197
-4.25910717598297e-295 -0.5 -1.0732083726920423 0.49040507850571974 1.9732083726920422 -0.9404050785057197 1.6232083726920423 -0.7654050785057198
-7.4534375579701975e-295 -0.875 -1.0732083726920423 0.4029050785057197 1.9732083726920422 -0.8529050785057197 1.6232083726920423 -0.6779050785057197
-9.849185344460618e-295 -1.15625 -1.0732083726920423 0.2872800785057197 1.9732083726920422 -0.7372800785057196 1.6232083726920423 -0.5622800785057197
-1.1645996184328433e-294 -1.3671875 -1.0732083726920423 0.15056132850571968 1.9732083726920422 -0.6005613285057196 1.6232083726920423 -0.4255613285057197
0.5 -1.025390625 -1.0232083726920422 0.04802226600571968 1.9232083726920424 -0.4980222660057197 1.5732083726920423 -0.3230222660057197
0.875 -0.76904296875 -0.9357083726920422 -0.028882030869280317 1.8357083726920422 -0.4211179691307197 1.4857083726920424 -0.2461179691307197
1.15625 -0.5767822265625 -0.8200833726920422 -0.08656025352553032 1.7200833726920424 -0.3634397464744697 1.3700833726920423 -0.1884397464744697
1.3671875 -0.432586669921875 -0.6833646226920422 -0.12981892051771782 1.5833646226920424 -0.3201810794822822 1.2333646226920423 -0.1451810794822822
1.525390625 -0.32444000244140625 -0.5308255601920422 -0.16226292076185844 1.430825560192042 -0.28773707923814157 1.0808255601920422 -0.11273707923814158
1.64404296875 -0.2433300018310547 -0.36642126331704217 -0.1865959209449639 1.2664212633170422 -0.2634040790550361 0.9164212633170422 -0.08840407905503611
1.397244859732922 -0.18249750137329102 -0.22669677734374996 -0.204845671082293 1.12669677734375 -0.245154328917707 0.77669677734375 -0.07015432891770701
1.5479336447996914 -1.5884164152070384 -0.0719034128637808 -0.36368731260299686 0.9719034128637808 -0.08631268739700315 0.6219034128637808 0.08868731260299684
1.6609502335997686 -1.1913123227730524 0.09419161049619607 -0.4828185448803021 0.805808389503804 0.032818544880302114 0.455808389503804 0.2078185448803021
1.2457126751998264 -0.39348424207978927 0.21876287801617872 -0.5221669690882811 0.6812371219838214 0.07216696908828107 0.3312371219838213 0.24716696908828106
0.9342845063998698 0.20488681844015805 0.3121913286561657 -0.5016782872442653 0.5878086713438343 0.05167828724426532 0.23780867134383432 0.2266782872442653
0.7007133797999023 0.6536651138301186 0.38226266663615593 -0.43631177586125347 0.5177373333638441 -0.013688224138746541 0.1677373333638441 0.16131177586125345
1.0255350348499268 0.49024883537258895 0.48481617012114864 -0.3872868923239946 0.4151838298788514 -0.06271310767600541 0.06518382987885141 0.11228689232399458
0.769151276137445 0.8676866265294417 0.5617312977348932 -0.3005182296710504 0.33826870226510686 -0.1494817703289496 -0.01173129773489312 0.025518229671050385
0.5768634571030837 0.15076496989708132 0.6194176434452016 -0.28544173268134226 0.28058235655479846 -0.16455826731865775 -0.06941764344520152 0.010441732681342242
-0.0673524071726872 0.113073727422811 0.6126824027279328 -0.27413435993906116 0.2873175972720672 -0.17586564006093885 -0.0626824027279328 -0.0008656400609388659
-0.5505143053795154 0.08480529556710825 0.5576309721899813 -0.26565383038235035 0.34236902781001877 -0.18434616961764966 -0.007630972189981211 -0.009346169617649669
0.08711427096536345 0.06360397167533119 0.5663423992865176 -0.25929343321481724 0.3336576007134824 -0.19070656678518277 -0.016342399286517595 -0.015706566785182785
-0.4346642967759774 0.04770297875649839 0.5228759696089199 -0.2545231353391674 0.3771240303910801 -0.19547686466083264 0.027124030391080134 -0.02047686466083265
0.17400177741801692 0.03577723406737379 0.5402761473507216 -0.25094541193243 0.3597238526492784 -0.19905458806757004 0.009723852649278442 -0.02405458806757005
0.0 0.0 -1.0339283949558853 0.5698632090177621 1.9339283949558852 -1.0198632090177622 1.5839283949558853 -0.8448632090177621
-4.8797340014081756e-278 -0.5 -1.0339283949558853 0.5198632090177621 1.9339283949558852 -0.9698632090177621 1.5839283949558853 -0.7948632090177621
-8.539534502464307e-278 -0.875 -1.0339283949558853 0.43236320901776204 1.9339283949558852 -0.882363209017762 1.5839283949558853 -0.7073632090177621
-1.1284384878256408e-277 -1.15625 -1.0339283949558853 0.31673820901776206 1.9339283949558852 -0.7667382090177621 1.5839283949558853 -0.5917382090177621
-1.334302266010048e-277 -1.3671875 -1.0339283949558853 0.18001945901776206 1.9339283949558852 -0.6300194590177621 1.5839283949558853 -0.4550194590177621
-1.4887000996483537e-277 -1.525390625 -1.0339283949558853 0.027480396517762046 1.9339283949558852 -0.4774803965177621 1.5839283949558853 -0.30248039651776204
0.5 -1.14404296875 -0.9839283949558852 -0.08692390035723796 1.8839283949558854 -0.36307609964276205 1.5339283949558853 -0.18807609964276206
0.875 -0.8580322265625 -0.8964283949558852 -0.17272712301348797 1.7964283949558852 -0.27727287698651204 1.4464283949558854 -0.10227287698651205
1.15625 -0.643524169921875 -0.7808033949558852 -0.2370795400056755 1.6808033949558854 -0.21292045999432452 1.3308033949558853 -0.03792045999432453
1.3671875 -0.48264312744140625 -0.6440846449558852 -0.2853438527498161 1.5440846449558854 -0.1646561472501839 1.1940846449558853 0.010343852749816085
1.525390625 -0.3619823455810547 -0.4915455824558852 -0.32154208730792155 1.391545582455885 -0.12845791269207846 1.0415455824558852 0.04654208730792153
1.64404296875 -0.271486759185791 -0.3271412855808852 -0.34869076322650067 1.2271412855808852 -0.10130923677349934 0.8771412855808852 0.07369076322650064
1.7330322264480562 -0.20361506960993497 -0.15383806293607954 -0.36905227018749415 1.0538380629360795 -0.08094772981250586 0.7038380629360796 0.09405227018749412
1.799774169836042 -0.15271130226062582 0.026139354047524682 -0.3843234004135567 0.8738606459524754 -0.06567659958644328 0.5238606459524754 0.1093234004135567
1.8498306273770315 -0.11453347669546939 0.21112241678522783 -0.39577674808310365 0.6888775832147722 -0.054223251916896364 0.33887758321477224 0.12077674808310362
1.3873729705327738 0.41409989247839796 0.3498597138385052 -0.35436675883526386 0.5501402861614948 -0.09563324116473615 0.20014028616149482 0.07936675883526384
1.5405297278995804 0.31057491935879844 0.5039126866284633 -0.323309266899384 0.3960873133715367 -0.12669073310061602 0.04608731337153671 0.048309266899383974
0.6553972959246854 0.23293118951909883 0.5694524162209319 -0.3000161479474741 0.3305475837790681 -0.1499838520525259 -0.019452416220931856 0.025016147947474088
-0.008452028056485927 0.17469839213932412 0.5686072134152833 -0.2825463087335417 0.3313927865847167 -0.16745369126645832 -0.018607213415283264 0.007546308733541673
-0.5063390210423644 0.13102379410449308 0.5179733113110468 -0.2694439293230924 0.3820266886889532 -0.1805560706769076 0.0320266886889532 -0.00555607067690761
0.12024573421822671 0.09826784557836982 0.5299978847328695 -0.25961714476525544 0.37000211526713056 -0.19038285523474457 0.020002115267130582 -0.015382855234744586
0.09018430066367003 -0.42629911581622265 0.5390163147992365 -0.3022470563468777 0.3609836852007635 -0.1477529436531223 0.010983685200763538 0.027247056346877685
0.06763822549775253 0.180275663137833 0.5457801373490118 -0.28421949003309444 0.35421986265098826 -0.16578050996690558 0.004219862650988282 0.009219490033094413
0.0507286691233144 -0.36479325264662527 0.5508530042613432 -0.32069881529775696 0.3491469957386568 -0.12930118470224305 -0.0008530042613431599 0.045698815297756934
0.0380465018424858 0.22640506051503106 0.5546576544455918 -0.29805830924625387 0.34534234555440824 -0.15194169075374614 -0.004657654445591741 0.02305830924625385
0.0 0.0 -0.7296593392236396 0.4882535944292697 1.6296593392236396 -0.9382535944292697 1.2796593392236395 -0.7632535944292698
-6.772797133199234e-146 -0.5 -0.7296593392236396 0.4382535944292697 1.6296593392236396 -0.8882535944292698 1.2796593392236395 -0.7132535944292697
-1.185239498309866e-145 -0.875 -0.7296593392236396 0.3507535944292697 1.6296593392236396 -0.8007535944292696 1.2796593392236395 -0.6257535944292697
-1.566209337052323e-145 -1.15625 -0.7296593392236396 0.23512859442926967 1.6296593392236396 -0.6851285944292697 1.2796593392236395 -0.5101285944292697
-1.851936716109166e-145 -1.3671875 -0.7296593392236396 0.09840984442926967 1.6296593392236396 -0.5484098444292697 1.2796593392236395 -0.3734098444292697
0.5 -1.025390625 -0.6796593392236395 -0.004129218070730328 1.5796593392236395 -0.44587078192926966 1.2296593392236397 -0.2708707819292697
0.875 -0.76904296875 -0.5921593392236395 -0.08103351494573033 1.4921593392236394 -0.36896648505426966 1.1421593392236395 -0.1939664850542697
1.15625 -0.5767822265625 -0.4765343392236395 -0.13871173760198033 1.3765343392236395 -0.31128826239801966 1.0265343392236397 -0.1362882623980197
1.3671875 -0.432586669921875 -0.3398155892236395 -0.18197040459416783 1.2398155892236395 -0.26802959540583216 0.8898155892236396 -0.0930295954058322
0.9235465172363952 -0.32444000244140625 -0.24746093749999998 -0.21441440483830845 1.1474609375 -0.23558559516169156 0.7974609375 -0.06058559516169157
1.1926598879272965 -1.59918595344797 -0.12819494870727033 -0.37433300018310545 1.0281949487072704 -0.07566699981689456 0.6781949487072704 0.09933300018310542
1.3944949159454723 -1.1993894650862482 0.011254542887276897 -0.49427194669173025 0.8887454571127231 0.044271946691730235 0.5387454571127231 0.21927194669173022
1.5458711869591042 -0.8995420988146862 0.16584166158318733 -0.5842261565731989 0.7341583384168127 0.13422615657319886 0.3841583384168127 0.30922615657319885
1.1594033902193281 -0.17465657411101465 0.28178200060512015 -0.6016918139843004 0.6182179993948799 0.15169181398430037 0.2682179993948799 0.32669181398430036
