1.799774169920273 -0.1368731260407167 0.5319649890939234 -0.49961157499836306 0.3680350109060766 0.04961157499836305 0.01803501090607662 0.22461157499836304
1.8498306274402048 -0.10265484453053753 0.7169480518379439 -0.5098770594514168 0.18305194816205617 0.0598770594514168 -0.1669480518379438 0.2348770594514168
1.3873729705801536 0.42300886660209686 0.8556853488959593 -0.4675761727912071 0.04431465110404076 0.0175761727912071 -0.3056853488959592 0.1925761727912071
0.5405297279351151 0.31725664995157266 0.9097383216894708 -0.43585050779604984 -0.009738321689470752 -0.014149492203950176 -0.35973832168947073 0.1608505077960498
0.40539729595133633 0.2379424874636795 0.9502780512846044 -0.4120562590496819 -0.050278051284604386 -0.037943740950318106 -0.40027805128460436 0.13705625904968188
0.30404797196350225 -0.32154313440224036 0.9806828484809547 -0.4442105724899059 -0.08068284848095464 -0.005789427510094092 -0.4306828484809546 0.1692105724899059
0.22803597897262667 0.25884264919831973 1.0034864463782174 -0.41832630757007394 -0.10348644637821736 -0.03167369242992607 -0.45348644637821733 0.14332630757007392
-0.32897301577053 0.19413198689873978 0.9705891448011644 -0.3989131088802 -0.0705891448011644 -0.051086891119800026 -0.4205891448011644 0.12391310888019996
-0.24672976182789752 -0.35440100982594513 0.9459161686183747 -0.4343532098627945 -0.045916168618374664 -0.01564679013720549 -0.39591616861837464 0.1593532098627945
-0.18504732137092314 0.23419924263054115 0.9274114364812823 -0.4109332855997404 -0.027411436481282303 -0.039066714400259606 -0.3774114364812823 0.13593328559974038
-0.13878549102819235 -0.32435056802709417 0.913532887378463 -0.4433683424024498 -0.013532887378463032 -0.006631657597550189 -0.363532887378463 0.1683683424024498
-0.10408911827114425 0.2567370739796794 0.9031239755513486 -0.4176946350044819 -0.003123975551348579 -0.032305364995518115 -0.35312397555134856 0.14269463500448187
-0.07806683870335819 -0.3074471945152405 0.8953172916810128 -0.44843935445600597 0.004682708318987205 -0.0015606455439940436 -0.3453172916810128 0.17343935445600595
0.0 0.0 -0.5854155180247982 0.23635697749104143 1.4854155180247983 -0.6863569774910414 1.1354155180247982 -0.5113569774910415
-2.985820273896056e-83 -0.5 -0.5854155180247982 0.1863569774910414 1.4854155180247983 -0.6363569774910414 1.1354155180247982 -0.46135697749104143
-5.225185479318098e-83 -0.875 -0.5854155180247982 0.0988569774910414 1.4854155180247983 -0.5488569774910415 1.1354155180247982 -0.3738569774910414
-6.90470938338463e-83 -1.15625 -0.5854155180247982 -0.016768022508958605 1.4854155180247983 -0.4332319774910414 1.1354155180247982 -0.25823197749104143
-8.164352311434528e-83 -1.3671875 -0.5854155180247982 -0.1534867725089586 1.4854155180247983 -0.2965132274910414 1.1354155180247982 -0.12151322749104143
0.5 -1.025390625 -0.5354155180247981 -0.2560258350089586 1.435415518024798 -0.19397416499104142 1.0854155180247982 -0.01897416499104143
0.875 -0.76904296875 -0.4479155180247981 -0.3329301318839586 1.3479155180247981 -0.11706986811604142 0.9979155180247982 0.05793013188395857
1.15625 -0.5767822265625 -0.33229051802479814 -0.3906083545402086 1.232290518024798 -0.05939164545979142 0.8822905180247982 0.11560835454020857
1.3671875 -0.432586669921875 -0.19557176802479814 -0.4338670215323961 1.095571768024798 -0.01613297846760392 0.7455717680247982 0.15886702153239607
1.525390625 -0.32444000244140625 -0.043032705524798126 -0.4663110217765367 0.9430327055247981 0.016311021776536705 0.5930327055247981 0.1913110217765367
1.64404296875 -0.2433300018310547 0.1213715913502019 -0.4906440219596422 0.7786284086497981 0.040644021959642174 0.4286284086497981 0.21564402195964216
1.7330322265625 -0.18249750137329102 0.2946748140064519 -0.5088937720969713 0.6053251859935481 0.058893772096971275 0.25532518599354814 0.23389377209697126
1.799774169921875 -0.13687312602996826 0.4746522309986394 -0.5225810846999681 0.4253477690013606 0.0725810846999681 0.07534776900136064 0.2475810846999681
1.8498306274414062 -0.1026548445224762 0.6596352937427801 -0.5328465691522157 0.24036470625721995 0.08284656915221572 -0.10963529374278003 0.2578465691522157
1.3873729705810547 0.42300886660814285 0.7983725908008855 -0.49054568249140146 0.1016274091991145 0.04054568249140145 -0.24837259080088547 0.21554568249140144
0.540529727935791 0.31725664995610714 0.8524255635944646 -0.45882001749579077 0.04757443640553538 0.008820017495790755 -0.3024255635944646 0.18382001749579074
0.40539729595184326 -0.26205751253291965 0.892965293189649 -0.4850257687490827 0.00703470681035101 0.0350257687490827 -0.34296529318964897 0.2100257687490827
0.30404797196388245 0.30345686560031027 0.9233700903860372 -0.4546800821890517 -0.023370090386037212 0.004680082189051693 -0.3733700903860372 0.17968008218905168
-0.27196402102708817 0.2275926492002327 0.8961736882833284 -0.4319208172690284 0.003826311716671582 -0.018079182730971588 -0.3461736882833284 0.1569208172690284
-0.20397301577031612 -0.3293055130998255 0.8757763867062969 -0.464851368579011 0.02422361329370315 0.014851368579010982 -0.3257763867062968 0.18985136857901097
0.3470202381722629 -0.2469791348248691 0.9104784105235232 -0.4895492820614979 -0.010478410523523163 0.03954928206149788 -0.36047841052352314 0.21454928206149787
0.2602651786291972 0.31476564888134817 0.936504928386443 -0.45807271717336306 -0.036504928386442925 0.008072717173363053 -0.3865049283864429 0.18307271717336304
-0.3048011160281021 0.23607423666101113 0.9060248167836328 -0.43446529350726193 -0.006024816783632758 -0.015534706492738082 -0.35602481678363274 0.1594652935072619
-0.7286008370210766 0.17705567749575835 0.8331647330815252 -0.4167597257576861 0.06683526691847486 -0.033240274242313905 -0.2831647330815251 0.14175972575768608
-0.5464506277658074 -0.36720824187818124 0.7785196703049444 -0.45348054994550424 0.12148032969505562 0.00348054994550423 -0.22851967030494436 0.17848054994550422
0.0 0.0 -0.5334093402466592 0.11856334314527905 1.4334093402466592 -0.568563343145279 1.0834093402466594 -0.3935633431452791
-1.1509585846063928e-60 -0.5 -0.5334093402466592 0.06856334314527905 1.4334093402466592 -0.5185633431452791 1.0834093402466594 -0.3435633431452791
-2.0141775230611873e-60 -0.875 -0.5334093402466592 -0.018936656854720957 1.4334093402466592 -0.43106334314527905 1.0834093402466594 -0.25606334314527907
-2.6615917269022834e-60 -1.15625 -0.5334093402466592 -0.13456165685472096 1.4334093402466592 -0.3154383431452791 1.0834093402466594 -0.14043834314527906
0.5 -0.8671875 -0.4834093402466592 -0.22128040685472097 1.3834093402466592 -0.22871959314527904 1.0334093402466593 -0.05371959314527905
0.875 -0.650390625 -0.3959093402466592 -0.28631946935472097 1.2959093402466593 -0.16368053064527904 0.9459093402466592 0.011319469354720946
1.1562499999716305 -0.4877929687667833 -0.2802843402494961 -0.3350987662313993 1.180284340249496 -0.11490123376860073 0.8302843402494962 0.06009876623139926
1.3419267415338905 -0.47853324056782764 -0.14609166609610705 -0.38295209028818206 1.046091666096107 -0.06704790971181795 0.6960916660961071 0.10795209028818203
1.506445056150418 -0.3588999304258708 0.004552839518934759 -0.4188420833307691 0.8954471604810652 -0.0311579166692309 0.5454471604810653 0.1438420833307691
1.6298337921128134 -0.2691749478194031 0.16753621873021612 -0.44575957811270944 0.7324637812697838 -0.004240421887290569 0.3824637812697839 0.17075957811270942
1.7223753440846101 -0.20188121086455232 0.33977375313867714 -0.4659476991991647 0.5602262468613228 0.015947699199164667 0.2102262468613229 0.19094769919916466
1.7917815080634576 -0.15141090814841424 0.5189519039450229 -0.4810887900140061 0.38104809605497714 0.031088790014006107 0.03104809605497716 0.2060887900140061
1.8438361310475933 -0.11355818111131068 0.7033355170497823 -0.4924446081251372 0.19666448295021777 0.04244460812513717 -0.1533355170497822 0.21744460812513716
1.3828770982856948 0.414831364166517 0.8416232268783518 -0.4509614717084855 0.05837677312164824 0.000961471708485484 -0.29162322687835174 0.17596147170848547
0.5371578237142711 0.3111235231248878 0.8953390092497789 -0.41984911939599673 0.0046609907502210834 -0.030150880604003283 -0.3453390092497789 0.1448491193959967
-0.09713163221429666 0.23334264234366583 0.8856258460283493 -0.39651485516163015 0.01437415397165076 -0.05348514483836986 -0.3356258460283492 0.12151485516163013
-0.0728487241607225 -0.32499301824225063 0.878340973612277 -0.4290141569858552 0.02165902638772299 -0.0209858430141448 -0.328340973612277 0.1540141569858552
0.4453634568794581 -0.24374476368168796 0.9228773193002229 -0.453388633354024 -0.022877319300222854 0.0033886333540240066 -0.37287731930022283 0.178388633354024
-0.16597740734040645 -0.18280857276126597 0.9062795785661822 -0.4716694906301506 -0.00627957856618222 0.021669490630150612 -0.3562795785661822 0.1966694906301506
0.3755169444946952 -0.13710642957094948 0.9438312730156517 -0.4853801335872456 -0.043831273015651706 0.035380133587245566 -0.3938312730156517 0.21038013358724555
-0.21836229162897858 -0.10282982217821211 0.9219950438527539 -0.4956631158050668 -0.02199504385275386 0.04566311580506677 -0.37199504385275384 0.22066311580506676
-0.16377171872173393 0.42287763336634093 0.9056178719805805 -0.4533753524684327 -0.005617871980580502 0.0033753524684326797 -0.3556178719805805 0.17837535246843267
-0.12282878904130046 -0.1828417749752443 0.8933349930764505 -0.4716595299659571 0.0066650069235495435 0.021659529965957103 -0.34333499307645043 0.1966595299659571
-0.09212159178097534 -0.13713133123143323 0.8841228338983529 -0.48537266308910043 0.015877166101647133 0.03537266308910042 -0.33412283389835284 0.2103726630891004
-0.06909119383573151 0.3971515015764251 0.8772137145147797 -0.44565751293145794 0.022786285485220326 -0.004342487068542067 -0.32721371451477965 0.17065751293145792
0.0 0.0 -0.6500033993840727 0.2161033654986221 1.5500033993840727 -0.6661033654986221 1.2000033993840726 -0.4911033654986221
-2.660132017705089e-111 -0.5 -0.6500033993840727 0.1661033654986221 1.5500033993840727 -0.6161033654986221 1.2000033993840726 -0.4411033654986221
-4.655231030983906e-111 -0.875 -0.6500033993840727 0.07860336549862208 1.5500033993840727 -0.5286033654986221 1.2000033993840726 -0.3536033654986221
-6.151555290943018e-111 -1.15625 -0.6500033993840727 -0.03702163450137792 1.5500033993840727 -0.4129783654986221 1.2000033993840726 -0.2379783654986221
0.5 -0.8671875 -0.6000033993840727 -0.12374038450137793 1.5000033993840727 -0.3262596154986221 1.1500033993840728 -0.1512596154986221
0.875 -0.650390625 -0.5125033993840726 -0.18877944700137794 1.4125033993840725 -0.26122055299862207 1.0625033993840727 -0.08622055299862208
1.15625 -0.48779296875 -0.39687839938407266 -0.23755874387637793 1.2968783993840727 -0.21244125612362208 0.9468783993840727 -0.03744125612362209
1.3654131261757387 -0.36629845735127387 -0.2603370867664988 -0.27418858961150533 1.1603370867664988 -0.17581141038849468 0.8103370867664988 -0.0008114103884946933
1.4204275682633327 -1.0184858521438755 -0.11829432994016553 -0.3760371748258929 1.0182943299401654 -0.07396282517410713 0.6682943299401656 0.10103717482589286
1.5653206761974996 -0.7638643891079558 0.03823773767958444 -0.4524236137366885 0.8617622623204155 0.002423613736688479 0.5117622623204157 0.17742361373668847
1.6739905071481247 -0.5728982918309669 0.20563678839439692 -0.5097134429197852 0.6943632116056031 0.05971344291978514 0.3443632116056031 0.23471344291978513
1.7554928803610936 -0.42967371887322514 0.3811860764305063 -0.5526808148071076 0.5188139235694937 0.10268081480710761 0.16881392356949376 0.2776808148071076
1.8166196602708202 -0.32225528915491886 0.5628480424575883 -0.5849063437225995 0.3371519575424117 0.13490634372259952 -0.012848042457588305 0.3099063437225995
1.3624647452031151 0.25830853313381086 0.6990945169778999 -0.5590754904092184 0.2009054830221001 0.10907549040921843 -0.14909451697789988 0.2840754904092184
1.0218485589023363 0.6937313998503581 0.8012793728681336 -0.48970235042418264 0.09872062713186647 0.03970235042418263 -0.2512793728681335 0.21470235042418262
0.7663864191767522 0.02029854988776858 0.8779180147858088 -0.4876724954354058 0.022081985214191246 0.037672495435405795 -0.32791801478580873 0.21267249543540578
0.07478981438256416 0.015223912415826435 0.8853969962240652 -0.48615010419382315 0.01460300377593482 0.03615010419382314 -0.33539699622406516 0.21115010419382313
0.05609236078692312 0.5114179343118699 0.8910062323027576 -0.43500831076263613 0.008993767697242472 -0.014991689237363881 -0.3410062323027575 0.1600083107626361
0.04206927059019234 -0.11643654926609759 0.8952131593617768 -0.44665196568924587 0.004786840638223211 -0.0033480343107541444 -0.34521315936177677 0.17165196568924584
0.031551952942644255 0.41267258805042684 0.8983683546560413 -0.4053847068842032 0.0016316453439587653 -0.04461529311579682 -0.3483683546560412 0.13038470688420317
0.02366396470698319 -0.19049555896217985 0.9007347511267396 -0.4244342627804212 -0.0007347511267395967 -0.025565737219578832 -0.3507347511267396 0.14943426278042116
0.017747973530237392 0.35712833077836514 0.9025095484797634 -0.38872142970258466 -0.0025095484797633683 -0.06127857029741535 -0.35250954847976335 0.11372142970258464
0.013310980147678043 -0.23215375191622611 0.9038406464945312 -0.41193680489420725 -0.003840646494531197 -0.03806319510579276 -0.3538406464945312 0.13693680489420723
0.009983235110758533 0.3258846860628304 0.9048389700056071 -0.3793483362879242 -0.004838970005607068 -0.07065166371207582 -0.35483897000560705 0.10434833628792417
0.007487426333068899 -0.2555864854528772 0.905587712638914 -0.4049069848332119 -0.005587712638914 -0.0450930151667881 -0.355587712638914 0.1299069848332119
0.0 0.0 -0.746035833303061 0.151514796246224 1.6460358333030611 -0.601514796246224 1.296035833303061 -0.426514796246224
-5.230546359372675e-153 -0.5 -0.746035833303061 0.10151479624622399 1.6460358333030611 -0.551514796246224 1.296035833303061 -0.376514796246224
-9.15345612890218e-153 -0.875 -0.746035833303061 0.014014796246223982 1.6460358333030611 -0.464014796246224 1.296035833303061 -0.289014796246224
0.5 -0.65625 -0.696035833303061 -0.05161020375377602 1.5960358333030609 -0.398389796246224 1.246035833303061 -0.22338979624622401
0.375 -0.9921875 -0.658535833303061 -0.15082895375377603 1.558535833303061 -0.299171046246224 1.2085358333030611 -0.12417104624622399
0.78125 -0.744140625 -0.580410833303061 -0.22524301625377602 1.480410833303061 -0.224756983746224 1.1304108333030611 -0.049756983746224004
1.0859375 -0.55810546875 -0.471817083303061 -0.28105356312877605 1.371817083303061 -0.16894643687122396 1.021817083303061 0.006053563128776029
1.314453125 -0.4185791015625 -0.340371770803061 -0.32291147328502606 1.240371770803061 -0.12708852671497395 0.8903717708030611 0.04791147328502604
1.4853983785426508 -0.31453474750430216 -0.19183193294879594 -0.35436494803545626 1.091831932948796 -0.09563505196454375 0.741831932948796 0.07936494803545624
1.6140487839069881 -0.2360274121789542 -0.030427054558097105 -0.37796768925335167 0.9304270545580972 -0.07203231074664834 0.5804270545580972 0.10296768925335165
1.7105365879302412 -0.1770205591342228 0.14062660423492704 -0.39566974516677395 0.759373395765073 -0.054330254833226066 0.40937339576507303 0.12066974516677392
1.782902440947681 -0.1327654193506671 0.31891684832969514 -0.40894628710184067 0.5810831516703049 -0.041053712898159345 0.2310831516703049 0.13394628710184064
1.8371768307107608 -0.09957406451300033 0.5026345314007712 -0.4189036935531407 0.39736546859922883 -0.03109630644685929 0.047365468599228855 0.1439036935531407
1.8778826230330705 -0.07468054838475024 0.6904227937040782 -0.42637174839161573 0.2095772062959218 -0.023628251608384276 -0.14042279370407817 0.1513717483916157
0.908411967274803 -0.056010411288562684 0.7812639904315586 -0.431972789520472 0.11873600956844144 -0.01802721047952799 -0.23126399043155854 0.156972789520472
0.18130897545610225 -0.04200780846642201 0.7993948879771688 -0.43617357036711424 0.10060511202283118 -0.013826429632885773 -0.2493948879771688 0.16117357036711422
0.6359817315920767 -0.03150585634981651 0.8629930611363765 -0.4393241560020959 0.037006938863623495 -0.010675843997904111 -0.3129930611363765 0.16432415600209588
-0.02301370130594249 -0.02362939226236238 0.8606916910057822 -0.44168709522833216 0.03930830899421778 -0.00831290477166785 -0.3106916910057822 0.16668709522833214
0.4827397240205431 -0.017722044196771786 0.9089656634078366 -0.44345929964800934 -0.008965663407836555 -0.006540700351990669 -0.35896566340783653 0.16845929964800932
-0.13794520698459267 -0.01329153314757884 0.8951711427093774 -0.4447884529627672 0.004828857290622657 -0.005211547037232811 -0.3451711427093773 0.16978845296276718
-0.1034589052384445 -0.5099686498606841 0.8848252521855329 -0.4957853179488356 0.015174747814467149 0.04578531794883561 -0.33482525218553283 0.2207853179488356
-0.07759417892883338 0.1175235126044869 0.8770658342926495 -0.4840329666883869 0.022934165707350518 0.0340329666883869 -0.32706583429264946 0.2090329666883869
0.44180436580337495 0.08814263445336518 0.921246270872987 -0.4752187032430504 -0.021246270872987028 0.025218703243050367 -0.371246270872987 0.20021870324305036
-0.1686467256474688 0.06610697584002388 0.9043815983082402 -0.468608005659048 -0.004381598308240142 0.018608005659047966 -0.3543815983082401 0.19360800565904795
0.3735149557643984 0.04958023188001791 0.94173309388468 -0.46364998247104616 -0.04173309388467994 0.013649982471046151 -0.3917330938846799 0.18864998247104614
0.0 0.0 -0.7353657201767834 0.23705575629531378 1.6353657201767833 -0.6870557562953138 1.2853657201767834 -0.5120557562953139
-2.2517403370084325e-148 -0.5 -0.7353657201767834 0.1870557562953138 1.6353657201767833 -0.6370557562953139 1.2853657201767834 -0.4620557562953138
-3.9405455897647566e-148 -0.875 -0.7353657201767834 0.09955575629531378 1.6353657201767833 -0.5495557562953138 1.2853657201767834 -0.3745557562953138
-5.207149529332e-148 -1.15625 -0.7353657201767834 -0.016069243704686223 1.6353657201767833 -0.4339307562953138 1.2853657201767834 -0.2589307562953138
-6.1571024840074326e-148 -1.3671875 -0.7353657201767834 -0.1527879937046862 1.6353657201767833 -0.2972120062953138 1.2853657201767834 -0.12221200629531381
0.5 -1.025390625 -0.6853657201767833 -0.2553270562046862 1.5853657201767835 -0.1946729437953138 1.2353657201767834 -0.019672943795313813
0.875 -0.76904296875 -0.5978657201767833 -0.3322313530796862 1.4978657201767833 -0.1177686469203138 1.1478657201767835 0.05723135307968619
1.15625 -0.5767822265625 -0.4822407201767833 -0.3899095757359362 1.3822407201767835 -0.0600904242640638 1.0322407201767834 0.11490957573593619
1.3671875 -0.432586669921875 -0.3455219701767833 -0.4331682427281237 1.2455219701767835 -0.016831757271876302 0.8955219701767834 0.1581682427281237
1.525390625 -0.32444000244140625 -0.1929829076767833 -0.46561224297226433 1.0929829076767834 0.015612242972264323 0.7429829076767833 0.1906122429722643
1.64404296875 -0.2433300018310547 -0.028578610801783283 -0.4899452431553698 0.9285786108017833 0.03994524315536979 0.5785786108017833 0.21494524315536978
1.7330322265625 -0.18249750137329102 0.14472461185446672 -0.5081949932926989 0.7552753881455333 0.05819499329269889 0.4052753881455333 0.23319499329269888
1.799774169921875 -0.13687312602996826 0.3247020288466542 -0.5218823058956957 0.5752979711533458 0.07188230589569572 0.22529797115334582 0.2468823058956957
1.8498306274414062 -0.1026548445224762 0.5096850915907949 -0.5321477903479434 0.39031490840920513 0.08214779034794334 0.04031490840920515 0.25714779034794333
1.8873729705810547 -0.07699113339185715 0.6984223886489004 -0.5398469036871291 0.20157761135109964 0.08984690368712905 -0.14842238864890034 0.26484690368712904
1.415529727935791 0.44225664995610714 0.8399753614424795 -0.49562123869151836 0.06002463855752049 0.04562123869151835 -0.2899753614424795 0.22062123869151834
0.5616472959518433 0.33169248746708035 0.8961400910376639 -0.46245198994481035 0.0038599089623361227 0.012451989944810338 -0.34614009103766386 0.18745198994481033
-0.07876452803611755 0.24876936560031027 0.8882636382340522 -0.4375750533847793 0.011736361765947834 -0.0124249466152207 -0.33826363823405214 0.1625750533847793
-0.059073396027088165 -0.3134229757997673 0.8823562986313433 -0.46891735096475606 0.017643701368656672 0.018917350964756052 -0.3323562986313433 0.19391735096475604
-0.044305047020316124 -0.23506723184982548 0.8779257939293117 -0.4924240741497386 0.02207420607068833 0.04242407414973859 -0.32792579392931165 0.21742407414973858
-0.03322878526523709 0.3236995761126309 0.874602915402788 -0.4600541165384755 0.025397084597212016 0.010054116538475488 -0.32460291540278796 0.18505411653847548
-0.02492158894892782 -0.25722531791552683 0.8721107565078953 -0.4857766483300282 0.027889243492104754 0.03577664833002819 -0.3221107565078952 0.21077664833002818
0.48130880828830414 -0.19291898843664512 0.9202416373367257 -0.5050685471736928 -0.020241637336725682 0.05506854717369275 -0.37024163733672566 0.23006854717369274
0.3609816062162281 0.35531075867251616 0.9563397979583486 -0.46953747130644113 -0.056339797958348536 0.019537471306441123 -0.4063397979583485 0.1945374713064411
-0.22926379533782892 0.2664830690043871 0.9334134184245657 -0.4428891644060024 -0.03341341842456569 -0.007110835593997611 -0.38341341842456567 0.16788916440600238
0.0 0.0 -0.6337500262946227 0.3306197699450327 1.5337500262946229 -0.7806197699450328 1.1837500262946228 -0.6056197699450327
-3.045463757168293e-104 -0.5 -0.6337500262946227 0.28061976994503274 1.5337500262946229 -0.7306197699450327 1.1837500262946228 -0.5556197699450327
-5.329561575044513e-104 -0.875 -0.6337500262946227 0.19311976994503272 1.5337500262946229 -0.6431197699450327 1.1837500262946228 -0.46811976994503274
-7.042634938451678e-104 -1.15625 -0.6337500262946227 0.07749476994503271 1.5337500262946229 -0.5274947699450327 1.1837500262946228 -0.3524947699450327
-8.327439961007051e-104 -1.3671875 -0.6337500262946227 -0.05922398005496729 1.5337500262946229 -0.39077601994503275 1.1837500262946228 -0.21577601994503273
0.5 -1.025390625 -0.5837500262946227 -0.1617630425549673 1.4837500262946226 -0.28823695744503275 1.1337500262946227 -0.11323695744503273
0.875 -0.76904296875 -0.49625002629462267 -0.2386673394299673 1.3962500262946227 -0.21133266057003272 1.0462500262946226 -0.03633266057003273
1.15625 -0.5767822265625 -0.3806250262946227 -0.2963455620862173 1.2806250262946226 -0.1536544379137827 0.9306250262946227 0.021345562086217296
1.3671874638257508 -0.43258669660304366 -0.2439062799120476 -0.33960423174652166 1.1439062799120476 -0.11039576825347835 0.7939062799120477 0.06460423174652163
1.5253905978693132 -0.4283980105977804 -0.09136722012511628 -0.3824440328062997 0.9913672201251162 -0.06755596719370033 0.6413672201251164 0.10744403280629966
1.644042948401985 -0.3212985079483353 0.07303707471508222 -0.41457388360113323 0.8269629252849178 -0.03542611639886678 0.4769629252849178 0.1395738836011332
1.7330322113014887 -0.2409738809612515 0.2463402958452311 -0.4386712716972584 0.6536597041547689 -0.01132872830274162 0.30365970415476895 0.16367127169725837
1.7997741584761164 -0.18073041072093862 0.4263177116928427 -0.45674431276935223 0.4736822883071573 0.006744312769352223 0.12368228830715733 0.1817443127693522
1.8498306188570872 -0.13554780804070396 0.6113007735785514 -0.47029909357342264 0.28869922642144863 0.020299093573422633 -0.06130077357855135 0.19529909357342262
1.3873729641428154 0.398339143969472 0.750038069992833 -0.4304651791764754 0.14996193000716707 -0.01953482082352459 -0.2000380699928329 0.1554651791764754
1.0405297231071116 -0.20124564202289597 0.8540910423035442 -0.450589743378765 0.045908957696455865 0.0005897433787649953 -0.3040910423035441 0.17558974337876498
0.7803972923303337 0.349065768482828 0.9321307715365775 -0.4156831665304822 -0.03213077153657751 -0.034316833469517805 -0.3821307715365775 0.14068316653048218
0.08529796924775024 0.261799326362121 0.9406605684613526 -0.3895032338942701 -0.040660568461352575 -0.060496766105729904 -0.39066056846135255 0.11450323389427008
0.06397347693581268 -0.30365050522840925 0.9470579161549338 -0.41986828441711105 -0.04705791615493382 -0.030131715582888963 -0.3970579161549338 0.14486828441711103
-0.4520198922981405 -0.22773787892130692 0.9018559269251198 -0.44264207230924174 -0.0018559269251198218 -0.00735792769075827 -0.3518559269251198 0.16764207230924172
0.16098508077639462 -0.1708034091909802 0.9179544350027593 -0.45972241322833973 -0.017954435002759284 0.009722413228339721 -0.36795443500275926 0.1847224132283397
-0.37926118941770404 -0.12810255689323513 0.8800283160609889 -0.47253266891766327 0.019971683939011164 0.022532668917663257 -0.3300283160609888 0.19753266891766325
-0.284445892063278 0.4039230823300737 0.8515837268546611 -0.4321403606846559 0.04841627314533892 -0.017859639315344122 -0.30158372685466106 0.15714036068465587
-0.21333441904745853 -0.19705768825244474 0.8302502849499153 -0.4518461295099004 0.06974971505008476 0.0018461295099003738 -0.2802502849499152 0.17684612950990036
0.3399991857144061 -0.14779326618933356 0.8642502035213558 -0.4666254561288337 0.03574979647864418 0.016625456128833704 -0.3142502035213558 0.1916254561288337
0.0 0.0 -0.5885928925146999 0.10511186645106152 1.4885928925147 -0.5551118664510615 1.1385928925147 -0.38011186645106154
-1.2449372297968293e-84 -0.5 -0.5885928925146999 0.05511186645106152 1.4885928925147 -0.5051118664510615 1.1385928925147 -0.33011186645106155
-2.178640152144451e-84 -0.875 -0.5885928925146999 -0.03238813354893849 1.4885928925147 -0.4176118664510615 1.1385928925147 -0.24261186645106153
-2.878917343905168e-84 -1.15625 -0.5885928925146999 -0.1480131335489385 1.4885928925147 -0.30198686645106154 1.1385928925147 -0.12698686645106153
0.5 -0.8671875 -0.5385928925146999 -0.2347318835489385 1.4385928925146998 -0.2152681164510615 1.0885928925147 -0.040268116451061514
0.875 -0.650390625 -0.45109289251469986 -0.2997709460489385 1.3510928925146999 -0.1502290539510615 1.0010928925146998 0.02477094604893848
1.15625 -0.48779296875 -0.3354678925146999 -0.3485502429239385 1.2354678925146998 -0.10144975707606152 0.8854678925146999 0.07355024292393847
1.3671874999974203 -0.3658447265669837 -0.19874914251495784 -0.38513471558063683 1.0987491425149578 -0.06486528441936318 0.7487491425149579 0.11013471558063681
1.525390624998065 -0.27438354492523775 -0.04621008001515131 -0.41257307007316063 0.9462100800151514 -0.03742692992683938 0.5962100800151513 0.1375730700731606
1.6440429687485487 -0.20578765869392832 0.11819421685970358 -0.43315183594255346 0.7818057831402965 -0.016848164057446546 0.4318057831402965 0.15815183594255344
1.7330322265614115 -0.15434074402044623 0.2914974395158447 -0.4485859103445981 0.6085025604841553 -0.0014140896554019067 0.2585025604841553 0.17358591034459808
1.7997741699210588 -0.11575555801533467 0.4714748565079506 -0.46016146614613157 0.4285251434920494 0.01016146614613156 0.07852514349204942 0.18516146614613155
1.849830627440794 -0.08681666851150101 0.65645791925203 -0.4688431329972817 0.24354208074797 0.018843132997281686 -0.10645791925202996 0.19384313299728168
1.3873729705805955 0.4348874986163742 0.7951952163100896 -0.4253543831356443 0.10480478368991042 -0.024645616864355735 -0.24519521631008956 0.15035438313564425
0.5405297279354466 0.32616562396228066 0.8492481891036343 -0.3927378207394162 0.05075181089636571 -0.0572621792605838 -0.29924818910363427 0.11773782073941619
0.40539729595158497 -0.2553757820282895 0.8897879186987928 -0.41827539894224514 0.01021208130120721 -0.031724601057754875 -0.33978791869879277 0.1432753989422451
0.3040479719636887 0.3084681634787829 0.9201927158951617 -0.38742858259436685 -0.020192715895161695 -0.06257141740563316 -0.3701927158951617 0.11242858259436683
0.22803597897276653 -0.2686488773909128 0.9429963137924384 -0.41429347033345815 -0.0429963137924384 -0.035706529666541864 -0.3929963137924384 0.13929347033345812
-0.3289730157704251 -0.2014866580431846 0.9100990122153959 -0.4344421361377766 -0.010099012215395886 -0.015557863862223409 -0.36009901221539586 0.15944213613777658
0.2532702381721812 -0.15111499353238844 0.935426036032614 -0.44955363549101546 -0.03542603603261396 -0.0004463645089845536 -0.38542603603261394 0.17455363549101544
-0.3100473213708641 -0.11333624514929133 0.9044213038955276 -0.4608872600059446 -0.0044213038955275286 0.010887260005944588 -0.3544213038955275 0.18588726000594458
-0.7325354910281481 -0.0850021838619685 0.8311677547927128 -0.46938747839214146 0.06883224520728726 0.019387478392141444 -0.2811677547927127 0.19438747839214143
-0.049401618271111 -0.06375163789647638 0.8262275929656017 -0.4757626421817891 0.07377240703439836 0.025762642181789086 -0.2762275929656016 0.20076264218178907
0.46294878629666675 -0.04781372842235729 0.8725224715952683 -0.48054401502402483 0.02747752840473172 0.030544015024024818 -0.32252247159526826 0.2055440150240248
0.34721158972250005 0.46413970368323204 0.9072436305675183 -0.4341300446557016 -0.007243630567518311 -0.015869955344298414 -0.3572436305675183 0.15913004465570157
0.0 0.0 -0.6215023273445711 0.22829680004075908 1.5215023273445711 -0.6782968000407591 1.1715023273445713 -0.5032968000407592
